date,price
2020-03-17,0.004915
2020-03-18,0.00475143
2020-03-19,0.00480556
2020-03-20,0.00469625
2020-03-21,0.00527571
2020-03-22,0.0053075
2020-03-23,0.00509
2020-03-24,0.00534143
2020-03-25,0.00487
2020-03-26,0.00509
2020-03-27,0.005056
2020-03-28,0.00560667
2020-03-29,0.00515212
2020-03-30,0.00533875
2020-03-31,0.0050425
2020-04-01,0.00533854
2020-04-02,0.00525909
2020-04-03,0.00558556
2020-04-04,0.0059395
2020-04-05,0.00567442
2020-04-06,0.00599
2020-04-07,0.00570143
2020-04-08,0.00592312
2020-04-09,0.006702
2020-04-10,0.00582333
2020-04-11,0.00584143
2020-04-12,0.006513
2020-04-13,0.00554
2020-04-14,0.005726
2020-04-15,0.00642857
2020-04-16,0.007245
2020-04-17,0.0072375
2020-04-18,0.00699
2020-04-19,0.00687
2020-04-20,0.0071225
2020-04-21,0.00701875
2020-04-22,0.00706917
2020-04-23,0.0072596
2020-04-24,0.0071605
2020-04-25,0.006916
2020-04-26,0.0069425
2020-04-27,0.006795
2020-04-28,0.006878
2020-04-29,0.00708
2020-04-30,0.00665914
2020-05-01,0.00646333
2020-05-02,0.00687857
2020-05-03,0.00671167
2020-05-04,0.006834
2020-05-05,0.007074
2020-05-06,0.00694375
2020-05-07,0.007508
2020-05-08,0.006754
2020-05-09,0.00690625
2020-05-10,0.00665571
2020-05-11,0.00666644
2020-05-12,0.00670976
2020-05-13,0.00646086
2020-05-14,0.00716317
2020-05-15,0.0075972
2020-05-16,0.00743013
2020-05-17,0.00747648
2020-05-18,0.007095
2020-05-19,0.00727438
2020-05-20,0.00687889
2020-05-21,0.00687057
2020-05-22,0.00656264
2020-05-23,0.0063972
2020-05-24,0.00679667
2020-05-25,0.00670556
2020-05-26,0.006785
2020-05-27,0.00660909
2020-05-28,0.00663833
2020-05-29,0.00679875
2020-05-30,0.00672571
2020-05-31,0.00667417
2020-06-01,0.00665833
2020-06-02,0.006805
2020-06-03,0.00664444
2020-06-04,0.00701
2020-06-05,0.00653333
2020-06-06,0.00676
2020-06-07,0.00615918
2020-06-08,0.00649091
2020-06-09,0.00701778
2020-06-10,0.00685286
2020-06-11,0.00691458
2020-06-12,0.007045
2020-06-13,0.00626286
2020-06-14,0.00691875
2020-06-15,0.006645
2020-06-16,0.00680956
2020-06-17,0.00670923
2020-06-18,0.00696857
2020-06-19,0.00698444
2020-06-20,0.00698125
2020-06-21,0.00701625
2020-06-22,0.00722833
2020-06-23,0.00668
2020-06-24,0.00699606
2020-06-25,0.00656114
2020-06-26,0.006895
2020-06-27,0.00676867
2020-06-28,0.00681561
2020-06-29,0.00694467
2020-06-30,0.00683674
2020-07-01,0.00735
2020-07-02,0.006874
2020-07-03,0.007022
2020-07-04,0.00709167
2020-07-05,0.007007
2020-07-06,0.00682489
2020-07-07,0.00688572
2020-07-08,0.00693268
2020-07-09,0.0069302
2020-07-10,0.00702839
2020-07-11,0.00696714
2020-07-12,0.00691528
2020-07-13,0.00679111
2020-07-14,0.0065205
2020-07-15,0.00680688
2020-07-16,0.00634041
2020-07-17,0.00655689
2020-07-18,0.00622857
2020-07-19,0.00601345
2020-07-20,0.00611974
2020-07-21,0.00592089
2020-07-22,0.00600273
2020-07-23,0.00628692
2020-07-24,0.00643633
2020-07-25,0.00615227
2020-07-26,0.00614903
2020-07-27,0.00624125
2020-07-28,0.00616015
2020-07-29,0.00682306
2020-07-30,0.00692657
2020-07-31,0.00699
2020-08-01,0.00785143
2020-08-02,0.00785143
2020-08-03,0.00784
2020-08-04,0.0084
2020-08-05,0.0079
2020-08-06,0.00832
2020-08-07,0.00845804
2020-08-08,0.00794057
2020-08-09,0.00777667
2020-08-10,0.0071
2020-08-11,0.00782206
2020-08-12,0.0076025
2020-08-13,0.0076725
2020-08-14,0.007495
2020-08-15,0.00758822
2020-08-16,0.00749667
2020-08-17,0.007834
2020-08-18,0.00819778
2020-08-19,0.0084175
2020-08-20,0.0084175
2020-08-21,0.008104
2020-08-22,0.00740551
2020-08-23,0.00799
2020-08-24,0.007851
2020-08-25,0.00799
2020-08-26,0.007932
2020-08-27,0.007885
2020-08-28,0.0079925
2020-08-29,0.00783182
2020-08-30,0.00796
2020-08-31,0.00800757
2020-09-01,0.007545
2020-09-02,0.00778833
2020-09-03,0.00782667
2020-09-04,0.007872
2020-09-05,0.007208
2020-09-06,0.00790333
2020-09-07,0.007429
2020-09-08,0.00699
2020-09-09,0.00671636
2020-09-10,0.006345
2020-09-11,0.00683364
2020-09-12,0.006874
2020-09-13,0.00732792
2020-09-14,0.007246
2020-09-15,0.00695036
2020-09-16,0.00699
2020-09-17,0.00715385
2020-09-18,0.00705429
2020-09-19,0.00733367
2020-09-20,0.00714095
2020-09-21,0.00725727
2020-09-22,0.00695667
2020-09-23,0.00699
2020-09-24,0.00691567
2020-09-25,0.00678159
2020-09-26,0.00699
2020-09-27,0.0071225
2020-09-28,0.00699
2020-09-29,0.00695221
2020-09-30,0.00684329
2020-10-01,0.00666
2020-10-02,0.00699
2020-10-03,0.00692833
2020-10-04,0.00724167
2020-10-05,0.00735429
2020-10-06,0.0068
2020-10-07,0.00797
2020-10-08,0.00756143
2020-10-09,0.007995
2020-10-10,0.007376
2020-10-11,0.00788024
2020-10-12,0.007742
2020-10-13,0.00746
2020-10-14,0.0066
2020-10-15,0.00744638
2020-10-16,0.007985
2020-10-17,0.0074675
2020-10-18,0.00721084
2020-10-19,0.00677
2020-10-20,0.00692804
2020-10-21,0.00729491
2020-10-22,0.007408
2020-10-23,0.0071701
2020-10-24,0.00731643
2020-10-25,0.00701935
2020-10-26,0.00686833
2020-10-27,0.006804
2020-10-28,0.00671875
2020-10-29,0.00669173
2020-10-30,0.006595
2020-10-31,0.00709385
2020-11-01,0.00677636
2020-11-02,0.00727498
2020-11-03,0.00706394
2020-11-04,0.00702667
2020-11-05,0.006495
2020-11-06,0.006692
2020-11-07,0.006858
2020-11-08,0.00707571
2020-11-09,0.007374
2020-11-10,0.00720714
2020-11-11,0.00720429
2020-11-12,0.0072425
2020-11-13,0.00765
2020-11-14,0.00749
2020-11-15,0.004978
2020-11-16,0.0074675
2020-11-17,0.00749
2020-11-18,0.0075288
2020-11-19,0.00792667
2020-11-20,0.008014
2020-11-21,0.007549
2020-11-22,0.006765
2020-11-23,0.00776333
2020-11-24,0.00776333
2020-11-25,0.00799
2020-11-26,0.00801
2020-11-27,0.00816887
2020-11-28,0.00746286
2020-11-29,0.007235
2020-11-30,0.00749
2020-12-01,0.006996
2020-12-02,0.00734857
2020-12-03,0.00728125
2020-12-04,0.00719667
2020-12-05,0.00681778
2020-12-06,0.00742875
2020-12-07,0.007245
2020-12-08,0.00724727
2020-12-09,0.00740653
2020-12-10,0.00722667
2020-12-11,0.00685
2020-12-12,0.00672128
2020-12-13,0.00591667
2020-12-14,0.00665667
2020-12-15,0.006582
2020-12-16,0.00606759
2020-12-17,0.006374
2020-12-18,0.0064
2020-12-19,0.00609333
2020-12-20,0.00628993
2020-12-21,0.006372
2020-12-22,0.00597549
2020-12-23,0.00599601
2020-12-24,0.00715047
2020-12-25,0.00670732
2020-12-26,0.00688714
2020-12-27,0.00676452
2020-12-28,0.006853
2020-12-29,0.00626625
2020-12-30,0.006842
2020-12-31,0.00711125
2021-01-01,0.00705
2021-01-02,0.00719538
2021-01-03,0.007866
2021-01-04,0.007835
2021-01-05,0.00698164
2021-01-06,0.007365
2021-01-07,0.00749
2021-01-08,0.00732667
2021-01-09,0.00729962
2021-01-10,0.007078
2021-01-11,0.00708
2021-01-12,0.0069284
2021-01-13,0.00683
2021-01-14,0.00720333
2021-01-15,0.00738714
2021-01-16,0.00710667
2021-01-17,0.00698833
2021-01-18,0.0073675
2021-01-19,0.00701
2021-01-20,0.00689818
2021-01-21,0.00701
2021-01-22,0.00728714
2021-01-23,0.00708133
2021-01-24,0.00699
2021-01-25,0.006825
2021-01-26,0.00686167
2021-01-27,0.007224
2021-01-28,0.00677125
2021-01-29,0.00679283
2021-01-30,0.0062563
2021-01-31,0.00639026
2021-02-01,0.0067312
2021-02-02,0.00658167
2021-02-03,0.00638286
2021-02-04,0.00627111
2021-02-05,0.00657417
2021-02-06,0.0064
2021-02-07,0.006523
2021-02-08,0.006612
2021-02-09,0.00668286
2021-02-10,0.00679333
2021-02-11,0.00626018
2021-02-12,0.00630692
2021-02-13,0.00636857
2021-02-14,0.00640583
2021-02-15,0.00659201
2021-02-16,0.00628429
2021-02-17,0.00685
2021-02-18,0.00621125
2021-02-19,0.00686
2021-02-20,0.00660674
2021-02-21,0.006666
2021-02-22,0.00630533
2021-02-23,0.0060825
2021-02-24,0.00654125
2021-02-25,0.00672667
2021-02-26,0.00696591
2021-02-27,0.0068465
2021-02-28,0.00724875
2021-03-01,0.00731556
2021-03-02,0.00754133
2021-03-03,0.00746143
2021-03-04,0.00735411
2021-03-05,0.007323
2021-03-06,0.00722413
2021-03-07,0.00740867
2021-03-08,0.00735
2021-03-09,0.00725
2021-03-10,0.0071425
2021-03-11,0.0069516
2021-03-12,0.00721181
2021-03-13,0.00712025
2021-03-14,0.00699167
2021-03-15,0.007036
2021-03-16,0.00678875
2021-03-17,0.00679143
2021-03-18,0.00642714
2021-03-19,0.00680875
2021-03-20,0.006618
2021-03-21,0.00656857
2021-03-22,0.006746
2021-03-23,0.00690781
2021-03-24,0.00693583
2021-03-25,0.007005
2021-03-26,0.00756571
2021-03-27,0.00839
2021-03-28,0.0096
2021-03-29,0.008595
2021-03-30,0.0085346
2021-03-31,0.00846455
2021-04-01,0.00899
2021-04-02,0.00864689
2021-04-03,0.007649
2021-04-04,0.00754875
2021-04-05,0.00694
2021-04-06,0.00761125
2021-04-07,0.0077225
2021-04-08,0.00884618
2021-04-09,0.00812778
2021-04-10,0.00810271
2021-04-11,0.007958
2021-04-12,0.008156
2021-04-13,0.008156
2021-04-14,0.00811625
2021-04-15,0.007294
2021-04-16,0.007276
2021-04-17,0.007794
2021-04-18,0.0073516
2021-04-19,0.00779733
2021-04-20,0.007158
2021-04-21,0.00731133
2021-04-22,0.00799833
2021-04-23,0.0069025
2021-04-24,0.007976
2021-04-25,0.00839418
2021-04-26,0.008894
2021-04-27,0.0082264
2021-04-28,0.00862
2021-04-29,0.00797063
2021-04-30,0.00729963
2021-05-01,0.00759667
2021-05-02,0.00699964
2021-05-03,0.00757207
2021-05-04,0.00777775
2021-05-05,0.00879
2021-05-06,0.0064025
2021-05-07,0.0073625
2021-05-08,0.00733017
2021-05-09,0.00738758
2021-05-10,0.00761583
2021-05-11,0.006665
2021-05-12,0.00685556
2021-05-13,0.00700458
2021-05-14,0.00694964
2021-05-15,0.00685974
2021-05-16,0.00695
2021-05-17,0.00629381
2021-05-18,0.00630907
2021-05-19,0.00656333
2021-05-20,0.007165
2021-05-21,0.006711
2021-05-22,0.00671868
2021-05-23,0.00662
2021-05-24,0.00641
2021-05-25,0.00629166
2021-05-26,0.00643667
2021-05-27,0.00674714
2021-05-28,0.00680375
2021-05-29,0.0063836
2021-05-30,0.00601543
2021-05-31,0.006272
2021-06-01,0.00659571
2021-06-02,0.006595
2021-06-03,0.007674
2021-06-04,0.00694625
2021-06-05,0.008178
2021-06-06,0.00739
2021-06-07,0.00870214
2021-06-08,0.007875
2021-06-09,0.007515
2021-06-10,0.00719222
2021-06-11,0.00716571
2021-06-12,0.00673
2021-06-13,0.00699
2021-06-14,0.00659667
2021-06-15,0.00699333
2021-06-16,0.007156
2021-06-17,0.0064
2021-06-18,0.00656333
2021-06-19,0.0069725
2021-06-20,0.007595
2021-06-21,0.00879
2021-06-22,0.0086
2021-06-23,0.0087025
2021-06-24,0.0064
2021-06-25,0.0064
2021-06-26,0.007358
2021-06-27,0.00679833
2021-06-28,0.007674
2021-06-29,0.00699
2021-06-30,0.00763556
2021-07-01,0.00699143
2021-07-02,0.007794
2021-07-03,0.0077324
2021-07-04,0.007652
2021-07-05,0.00749
2021-07-06,0.007145
2021-07-07,0.00756464
2021-07-08,0.00819667
2021-07-09,0.0073175
2021-07-10,0.0077584
2021-07-11,0.007134
2021-07-12,0.007045
2021-07-13,0.00703
2021-07-14,0.007145
2021-07-15,0.00775
2021-07-16,0.00726429
2021-07-17,0.007396
2021-07-18,0.0075925
2021-07-19,0.00691333
2021-07-20,0.0066
2021-07-21,0.0066
2021-07-22,0.00762667
2021-07-23,0.00694
2021-07-24,0.006945
2021-07-25,0.007045
2021-07-26,0.0066
2021-07-27,0.006995
2021-07-28,0.00679143
2021-07-29,0.00651233
2021-07-30,0.006218
2021-07-31,0.00706
2021-08-01,0.00633
2021-08-02,0.0065725
2021-08-03,0.006358
2021-08-04,0.00699
2021-08-05,0.00656909
2021-08-06,0.00649667
2021-08-07,0.00639667
2021-08-08,0.00669
2021-08-09,0.006573
2021-08-10,0.00657833
2021-08-11,0.0062
2021-08-12,0.00692111
2021-08-13,0.00679433
2021-08-14,0.00698595
2021-08-15,0.00699
2021-08-16,0.00699
2021-08-17,0.00699
2021-08-18,0.0069425
2021-08-19,0.006696
2021-08-20,0.006745
2021-08-21,0.00708582
2021-08-22,0.007151
2021-08-23,0.00696286
2021-08-24,0.0069925
2021-08-25,0.006894
2021-08-26,0.00692
2021-08-27,0.00682852
2021-08-28,0.00682667
2021-08-29,0.00688778
2021-08-30,0.007112
2021-08-31,0.006595
2021-09-01,0.00688
2021-09-02,0.0073575
2021-09-03,0.00728111
2021-09-04,0.0072175
2021-09-05,0.007495
2021-09-06,0.00690571
2021-09-07,0.0065862
2021-09-08,0.00649667
2021-09-09,0.005
2021-09-10,0.00656909
2021-09-11,0.00663125
2021-09-12,0.006892
2021-09-13,0.00699
2021-09-14,0.006096
2021-09-15,0.00694472
2021-09-16,0.00713185
2021-09-17,0.0068
2021-09-18,0.00691897
2021-09-19,0.00666611
2021-09-20,0.00659333
2021-09-21,0.0084925
2021-09-22,0.00739167
2021-09-23,0.0067785
2021-09-24,0.006545
2021-09-25,0.0070136
2021-09-26,0.0064
2021-09-27,0.00669
2021-09-28,0.0064175
2021-09-29,0.00633
2021-09-30,0.006156
2021-10-01,0.00597125
2021-10-02,0.00656
2021-10-03,0.00615571
2021-10-04,0.00614889
2021-10-05,0.006295
2021-10-06,0.00642667
2021-10-07,0.0062725
2021-10-08,0.00658833
2021-10-09,0.006266
2021-10-10,0.005987
2021-10-11,0.0081475
2021-10-12,0.006636
2021-10-13,0.00679
2021-10-14,0.00694
2021-10-15,0.0084975
2021-10-16,0.007345
2021-10-17,0.00629167
2021-10-18,0.00759111
2021-10-19,0.00618714
2021-10-20,0.00811005
2021-10-21,0.00696667
2021-10-22,0.00692
2021-10-23,0.00692061
2021-10-24,0.00646
2021-10-25,0.00689167
2021-10-26,0.006834
2021-10-27,0.00686
2021-10-28,0.00739333
2021-10-29,0.00699
2021-10-30,0.00765583
2021-10-31,0.007392
2021-11-01,0.0072835
2021-11-02,0.007388
2021-11-03,0.00841743
2021-11-04,0.00861667
2021-11-05,0.0097
2021-11-06,0.0092125
2021-11-07,0.00813667
2021-11-08,0.00813667
2021-11-09,0.00885
2021-11-10,0.0093
2021-11-11,0.0095
2021-11-12,0.009
2021-11-13,0.00818
2021-11-14,0.008575
2021-11-15,0.0082275
2021-11-16,0.009185
2021-11-17,0.008
2021-11-18,0.00828
2021-11-19,0.007815
2021-11-20,0.00724667
2021-11-21,0.0071875
2021-11-22,0.00678667
2021-11-23,0.0072
2021-11-24,0.006795
2021-11-25,0.00686667
