date,price
2020-05-09,0.00379902
2020-05-10,0.00383077
2020-05-11,0.00532378
2020-05-12,0.00447786
2020-05-13,0.00355094
2020-05-14,0.00452968
2020-05-15,0.00587283
2020-05-16,0.004
2020-05-17,0.00435556
2020-05-18,0.00607833
2020-05-19,0.00607833
2020-05-20,0.00451667
2020-05-21,0.00482222
2020-05-22,0.00404168
2020-05-23,0.00420556
2020-05-24,0.00420556
2020-05-25,0.00357143
2020-05-26,0.00434783
2020-05-27,0.00355
2020-05-28,0.00355
2020-05-29,0.004
2020-05-30,0.004
2020-05-31,0.004
2020-06-01,0.00424058
2020-06-02,0.00398333
2020-06-03,0.00354986
2020-06-04,0.00413292
2020-06-05,0.00577
2020-06-06,0.00355
2020-06-07,0.00422778
2020-06-08,0.00492596
2020-06-09,0.004
2020-06-10,0.005945
2020-06-11,0.005945
2020-06-12,0.00490833
2020-06-13,0.0039
2020-06-14,0.00413333
2020-06-15,0.00413333
2020-06-16,0.003571
2020-06-17,0.005995
2020-06-18,0.005995
2020-06-19,0.0035
2020-06-20,0.00425833
2020-06-21,0.004642
2020-06-22,0.00366667
2020-06-23,0.00381458
2020-06-24,0.00381458
2020-06-25,0.00312644
2020-06-26,0.00455238
2020-06-27,0.003666
2020-06-28,0.00507417
2020-06-29,0.005
2020-06-30,0.00361515
2020-07-01,0.0036
2020-07-02,0.00366667
2020-07-03,0.00470185
2020-07-04,0.00281863
2020-07-05,0.00366667
2020-07-06,0.003
2020-07-07,0.003
2020-07-08,0.003
2020-07-09,0.003
2020-07-10,0.0033
2020-07-11,0.0033
2020-07-12,0.0033
2020-07-13,0.0029
2020-07-14,0.0029
2020-07-15,0.0029
2020-07-16,0.00285
2020-07-17,0.00392514
2020-07-18,0.00392514
2020-07-19,0.00284959
2020-07-20,0.003665
2020-07-21,0.00285
2020-07-22,0.00265126
2020-07-23,0.00265126
2020-07-24,0.00265122
2020-07-25,0.00264983
2020-07-26,0.00307503
2020-07-27,0.0025901
2020-07-28,0.0025
2020-07-29,0.003
2020-07-30,0.003
2020-07-31,0.003
2020-08-01,0.003
2020-08-02,0.003
2020-08-03,0.00265252
2020-08-04,0.00265252
2020-08-05,0.00273876
2020-08-06,0.00273876
2020-08-07,0.003
2020-08-08,0.003
2020-08-09,0.00282503
2020-08-10,0.00282503
2020-08-11,0.003
2020-08-12,0.003
2020-08-13,0.003
2020-08-14,0.006
2020-08-15,0.006
2020-08-16,0.00265252
2020-08-17,0.00265
2020-08-18,0.00265
2020-08-19,0.00265
2020-08-20,0.00265
2020-08-21,0.00283333
2020-08-22,0.00283333
2020-08-23,0.00275
2020-08-24,0.002825
2020-08-25,0.004
2020-08-26,0.004
2020-08-27,0.00246684
2020-08-28,0.00264968
2020-08-29,0.0069
2020-08-30,0.0069
2020-08-31,0.00265
2020-09-01,0.0025
2020-09-02,0.00255003
2020-09-03,0.0025
2020-09-04,0.0025
2020-09-05,0.003
2020-09-06,0.0023
2020-09-07,0.0023
2020-09-08,0.0025
2020-09-09,0.0025
2020-09-10,0.0025
2020-09-11,0.0025
2020-09-12,0.0025
2020-09-13,0.0025
2020-09-14,0.0025
2020-09-15,0.0025
2020-09-16,0.0025
2020-09-17,0.0023
2020-09-18,0.0023
2020-09-19,0.0023
2020-09-20,0.0023
2020-09-21,0.0023
2020-09-22,0.0025
2020-09-23,0.0025
2020-09-24,0.0025
2020-09-25,0.0025
2020-09-26,0.00265
2020-09-27,0.00265
2020-09-28,0.003
2020-09-29,0.003
2020-09-30,0.00265087
2020-10-01,0.00265
2020-10-02,0.00265
2020-10-03,0.003384
2020-10-04,0.00265126
2020-10-05,0.0026
2020-10-06,0.0026
2020-10-07,0.0026
2020-10-08,0.0026
2020-10-09,0.0026
2020-10-10,0.005
2020-10-11,0.00343333
2020-10-12,0.0026
2020-10-13,0.00265
2020-10-14,0.00333333
2020-10-15,0.00265
2020-10-16,0.00257556
2020-10-17,0.00257556
2020-10-18,0.0025
2020-10-19,0.0025
2020-10-20,0.0025
2020-10-21,0.0025
2020-10-22,0.0040675
2020-10-23,0.00291643
2020-10-24,0.00291643
2020-10-25,0.00291643
2020-10-26,0.00291643
2020-10-27,0.0025
2020-10-28,0.0025
2020-10-29,0.0025
2020-10-30,0.0025
2020-10-31,0.00246914
2020-11-01,0.00246914
2020-11-02,0.0025
2020-11-03,0.00246857
2020-11-04,0.00246857
2020-11-05,0.00246857
2020-11-06,0.00248457
2020-11-07,0.00248457
2020-11-08,0.0026
2020-11-09,0.0025
2020-11-10,0.0025
2020-11-11,0.00305
2020-11-12,0.0048
2020-11-13,0.003725
2020-11-14,0.003725
2020-11-15,0.003725
2020-11-16,0.0025
2020-11-17,0.00238095
2020-11-18,0.0025
2020-11-19,0.00232558
2020-11-20,0.002326
2020-11-21,0.00241279
2020-11-22,0.00241279
2020-11-23,0.00241279
2020-11-24,0.00416667
2020-11-25,0.00233333
2020-11-26,0.00233333
2020-11-27,0.00228779
2020-11-28,0.002375
2020-11-29,0.00271667
2020-11-30,0.002375
2020-12-01,0.0025
2020-12-02,0.0025
2020-12-03,0.0024
2020-12-04,0.0024
2020-12-05,0.0024
2020-12-06,0.0025
2020-12-07,0.0025
2020-12-08,0.00246667
2020-12-09,0.004
2020-12-10,0.0025
2020-12-11,0.0025
2020-12-12,0.002875
2020-12-13,0.0034
2020-12-14,0.0034
2020-12-15,0.00325
2020-12-16,0.00325
2020-12-17,0.00325
2020-12-18,0.00325
2020-12-19,0.00325
2020-12-20,0.00325
2020-12-21,0.00325
2020-12-22,0.00325
2020-12-23,0.00285
2020-12-24,0.00285
2020-12-25,0.00285357
2020-12-26,0.0028506
2020-12-27,0.0026285
2020-12-28,0.0026285
2020-12-29,0.0026285
2020-12-30,0.0026285
2020-12-31,0.004
2021-01-01,0.004
2021-01-02,0.00285714
2021-01-03,0.00285714
2021-01-04,0.00424
2021-01-05,0.00424
2021-01-06,0.0025
2021-01-07,0.0033
2021-01-08,0.00325
2021-01-09,0.00525
2021-01-10,0.005
2021-01-11,0.00525
2021-01-12,0.0025
2021-01-13,0.0025
2021-01-14,0.0045
2021-01-15,0.0025
2021-01-16,0.00335
2021-01-17,0.0025
2021-01-18,0.0025
2021-01-19,0.00266667
2021-01-20,0.0025
2021-01-21,0.002625
2021-01-22,0.002625
2021-01-23,0.0025
2021-01-24,0.0025
2021-01-25,0.0025
2021-01-26,0.0025
2021-01-27,0.0025
2021-01-28,0.00275
2021-01-29,0.0025
2021-01-30,0.0025
2021-01-31,0.0025
2021-02-01,0.0025
2021-02-02,0.0025
2021-02-03,0.00375
2021-02-04,0.00375
2021-02-05,0.00375
2021-02-06,0.00266667
2021-02-07,0.003
2021-02-08,0.0025
2021-02-09,0.002575
2021-02-10,0.002575
2021-02-11,0.0025
2021-02-12,0.0025
2021-02-13,0.00245
2021-02-14,0.0025
2021-02-15,0.0025
2021-02-16,0.0025
2021-02-17,0.00225
2021-02-18,0.00225
2021-02-19,0.00338333
2021-02-20,0.0025
2021-02-21,0.00265
2021-02-22,0.00265
2021-02-23,0.0025
2021-02-24,0.0035
2021-02-25,0.00253
2021-02-26,0.00253
2021-02-27,0.00233333
2021-02-28,0.00222
2021-03-01,0.00192
2021-03-02,0.0031
2021-03-03,0.0031
2021-03-04,0.0025
2021-03-05,0.00233333
2021-03-06,0.00225
2021-03-07,0.00225
2021-03-08,0.00225
2021-03-09,0.0025
2021-03-10,0.0025
2021-03-11,0.002
2021-03-12,0.0025
2021-03-13,0.0025
2021-03-14,0.003
2021-03-15,0.002696
2021-03-16,0.0025
2021-03-17,0.0025
2021-03-18,0.0025
2021-03-19,0.0025
2021-03-20,0.00236667
2021-03-21,0.00286667
2021-03-22,0.00286667
2021-03-23,0.005
2021-03-24,0.0024
2021-03-25,0.0024
2021-03-26,0.003
2021-03-27,0.00225
2021-03-28,0.0025
2021-03-29,0.005
2021-03-30,0.0025
2021-03-31,0.00416333
2021-04-01,0.002375
2021-04-02,0.002375
2021-04-03,0.0025
2021-04-04,0.0025
2021-04-05,0.0025
2021-04-06,0.0025
2021-04-07,0.0025
2021-04-08,0.0025
2021-04-09,0.0025
2021-04-10,0.0025
2021-04-11,0.005
2021-04-12,0.0025
2021-04-13,0.0037475
2021-04-14,0.00428333
2021-04-15,0.0135
2021-04-16,0.0025
2021-04-17,0.00347
2021-04-18,0.003
2021-04-19,0.0025
2021-04-20,0.00246429
2021-04-21,0.002875
2021-04-22,0.002875
2021-04-23,0.002875
2021-04-24,0.002875
2021-04-25,0.0025
2021-04-26,0.0025
2021-04-27,0.0025
2021-04-28,0.002395
2021-04-29,0.0025
2021-04-30,0.0025
2021-05-01,0.0025
2021-05-02,0.0025
2021-05-03,0.00228571
2021-05-04,0.00228571
2021-05-05,0.0024
2021-05-06,0.00222539
2021-05-07,0.00218567
2021-05-08,0.00229762
2021-05-09,0.0025
2021-05-10,0.0025
2021-05-11,0.0025
2021-05-12,0.0025
2021-05-13,0.002
2021-05-14,0.00225
2021-05-15,0.00225
2021-05-16,0.00225
2021-05-17,0.00225
2021-05-18,0.00225
2021-05-19,0.00225
2021-05-20,0.00225
2021-05-21,0.00225
2021-05-22,0.0025
2021-05-23,0.0019
2021-05-24,0.0019
2021-05-25,0.0019
2021-05-26,0.002
2021-05-27,0.002
2021-05-28,0.005
2021-05-29,0.00185714
2021-05-30,0.00355
2021-05-31,0.005
2021-06-01,0.0019846
2021-06-02,0.00208293
2021-06-03,0.00208293
2021-06-04,0.00208293
2021-06-05,0.002
2021-06-06,0.002
2021-06-07,0.002
2021-06-08,0.002
2021-06-09,0.002
2021-06-10,0.00200482
2021-06-11,0.002
2021-06-12,0.00253333
2021-06-13,0.00255011
2021-06-14,0.002
2021-06-15,0.00215019
2021-06-16,0.00215019
2021-06-17,0.0018
2021-06-18,0.022275
2021-06-19,0.00231862
2021-06-20,0.001975
2021-06-21,0.001975
2021-06-22,0.00215
2021-06-23,0.00208943
2021-06-24,0.00212725
2021-06-25,0.00212729
2021-06-26,0.00212729
2021-06-27,0.00212729
2021-06-28,0.00209207
2021-06-29,0.00209207
2021-06-30,0.00243715
2021-07-01,0.00243715
2021-07-02,0.00243715
2021-07-03,0.00258281
2021-07-04,0.00202128
2021-07-05,0.00207449
2021-07-06,0.00212766
2021-07-07,0.005
2021-07-08,0.00205176
2021-07-09,0.00177055
2021-07-10,0.00202
2021-07-11,0.00212714
2021-07-12,0.002
2021-07-13,0.002
2021-07-14,0.00199474
2021-07-15,0.00208286
2021-07-16,0.00202854
2021-07-17,0.00202762
2021-07-18,0.00212714
2021-07-19,0.005
2021-07-20,0.00205
2021-07-21,0.00208305
2021-07-22,0.00208305
2021-07-23,0.00208333
2021-07-24,0.00208333
2021-07-25,0.00208333
2021-07-26,0.00195
2021-07-27,0.00195
2021-07-28,0.00199
2021-07-29,0.00296667
2021-07-30,0.00296667
2021-07-31,0.0019
2021-08-01,0.00195
2021-08-02,0.00195
2021-08-03,0.002
2021-08-04,0.00195
2021-08-05,0.0019
2021-08-06,0.002
2021-08-07,0.00196667
2021-08-08,0.002
2021-08-09,0.0019
2021-08-10,0.0019
2021-08-11,0.00193
2021-08-12,0.00190667
2021-08-13,0.002
2021-08-14,0.002
2021-08-15,0.002
2021-08-16,0.0055
2021-08-17,0.0055
2021-08-18,0.0055
2021-08-19,0.0055
2021-08-20,0.00285
2021-08-21,0.005
2021-08-22,0.002
2021-08-23,0.002
2021-08-24,0.00195
2021-08-25,0.0019
2021-08-26,0.003675
2021-08-27,0.001925
2021-08-28,0.002
2021-08-29,0.00194167
2021-08-30,0.004
2021-08-31,0.00196667
2021-09-01,0.0019
2021-09-02,0.0032125
2021-09-03,0.00196667
2021-09-04,0.002
2021-09-05,0.0019
2021-09-06,0.0008
2021-09-07,0.0017635
2021-09-08,0.0017635
2021-09-09,0.001909
2021-09-10,0.001909
2021-09-11,0.001909
2021-09-12,0.001909
2021-09-13,0.001909
2021-09-14,0.001909
2021-09-15,0.00181857
2021-09-16,0.00181857
2021-09-17,0.004
2021-09-18,0.004
2021-09-19,0.00187881
2021-09-20,0.002
2021-09-21,0.00384857
2021-09-22,0.00193333
2021-09-23,0.001818
2021-09-24,0.0018
2021-09-25,0.008
2021-09-26,0.0018
2021-09-27,0.002
2021-09-28,0.002
2021-09-29,0.002
2021-09-30,0.001708
2021-10-01,0.001708
2021-10-02,0.002
2021-10-03,0.008
2021-10-04,0.00179856
2021-10-05,0.00179856
2021-10-06,0.00179856
2021-10-07,0.00179856
2021-10-08,0.00179827
2021-10-09,0.00177595
2021-10-10,0.00177595
2021-10-11,0.00177595
2021-10-12,0.00177595
2021-10-13,0.00177595
2021-10-14,0.00177595
2021-10-15,0.00177595
2021-10-16,0.0017976
2021-10-17,0.00179769
2021-10-18,0.00166571
2021-10-19,0.001732
2021-10-20,0.001666
2021-10-21,0.00179857
2021-10-22,0.00173191
2021-10-23,0.001833
2021-10-24,0.00178235
2021-10-25,0.00178235
2021-10-26,0.002
2021-10-27,0.002
2021-10-28,0.00166571
2021-10-29,0.00173214
2021-10-30,0.00173214
2021-10-31,0.001833
2021-11-01,0.0014994
2021-11-02,0.002
2021-11-03,0.001666
2021-11-04,0.00166571
2021-11-05,0.00166611
2021-11-06,0.00283299
2021-11-07,0.00283299
2021-11-08,0.00283299
2021-11-09,0.00283299
2021-11-10,0.00283299
2021-11-11,0.002
2021-11-12,0.0019332
2021-11-13,0.00166667
2021-11-14,0.00180567
2021-11-15,0.0017495
2021-11-16,0.00174967
2021-11-17,0.00158261
2021-11-18,0.00177721
2021-11-19,0.00155482
2021-11-20,0.00161237
2021-11-21,0.00166667
2021-11-22,0.00160489
2021-11-23,0.00166571
2021-11-24,0.00157445
2021-11-25,0.00165796
